Period,"Gini sedlac, all income","Gini sedlac, labour income","Gini sedlac, labour and pension income","Gini sedlac, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini sedlac, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini sedlac, measure IFE impact","Decile ratio, measure IFE impact"
114,0.37929747373038436,0.45330058128912365,0.38631960942944321,0.44404758071793465,6.767979628495915,9.91913258925632,7.3324573583453825,9.13837067627709,0.23414899062876587,0.24518633817207838,0.23873944128701033,0.2377187878449551,0.028419751020793638,0.03527866887165661,0.025399245165993102,0.03976460986655478,0.45330058128912365,9.91913258925632,0.24518633817207838,0.03527866887165661,0.45330058128912365,9.91913258925632
115,0.37896521240593167,0.45049919757489015,0.38581668370424149,0.44051664964036169,6.996572215757589,10.678769830676128,7.594042457234556,9.442775043891798,0.2341905391348928,0.24882468559709958,0.2383824514740872,0.24182977312798712,0.028477269348661575,0.03859184420025346,0.026005774724535552,0.04219091825935953,0.45049919757489015,10.678769830676128,0.24882468559709958,0.03859184420025346,0.45049919757489015,10.678769830676128
116,0.37550661227064325,0.44773031202260705,0.3810128364682408,0.44071106835793283,6.927157969357138,10.637228339240123,7.5194748425562965,9.95131540017905,0.2299523015032572,0.24489173882330895,0.2340588359060246,0.23791925370049408,0.028292159479253186,0.034747950745362945,0.025580387769611846,0.03888966993225125,0.44773031202260705,10.637228339240123,0.24489173882330895,0.034747950745362945,0.44773031202260705,10.637228339240123
117,0.37344536080893126,0.44030993424189785,0.37972504749106339,0.43092623973455541,6.848184105087817,10.014498782426317,7.016537568356633,9.395055982050145,0.2353420930106566,0.2513387649198317,0.23971020740442292,0.24401919701547103,0.028373960561772587,0.03353757102845102,0.025283002360294123,0.03823851417592835,0.44030993424189785,10.014498782426317,0.2513387649198317,0.03353757102845102,0.44030993424189785,10.014498782426317
118,0.37284551394978777,0.44417348833025422,0.37652629364771578,0.44002385683097028,6.9441553555864735,9.905454675538678,7.237773193023503,9.631492182585127,0.23580091946359433,0.25742814952478904,0.2389079133935191,0.25203595996525807,0.03060311398383865,0.04026440457423089,0.028935215137984367,0.04271628898418292,0.44417348833025422,9.905454675538678,0.25742814952478904,0.04026440457423089,0.44417348833025422,9.905454675538678
119,0.37539708569952229,0.44888398618733882,0.37871216282780118,0.44487151078867332,7.096643056139915,11.246962340873294,7.450397661654094,10.779129735300872,0.24005624987707302,0.2653773499265779,0.243408097334395,0.2594431826917426,0.027191867450300056,0.03838828856783512,0.025630247584051236,0.04064150971659705,0.44888398618733882,11.246962340873294,0.2653773499265779,0.03838828856783512,0.44888398618733882,11.246962340873294
120,0.36809970773915851,0.43949862400956258,0.37073854158756142,0.43604902480917951,6.755235977604125,10.018992966152668,7.015764440654998,9.625370447971287,0.23603477507043003,0.2583055837440884,0.23873681749961087,0.25353300119161987,0.030952875829453726,0.042532934753430916,0.02996603045008475,0.04391543172788803,0.43949862400956258,10.018992966152668,0.2583055837440884,0.042532934753430916,0.43949862400956258,10.018992966152668
121,0.36554370549185417,0.43299203921097906,0.36865294052212599,0.42899283417862977,6.6962872307447485,9.69982953563228,7.015764440654998,9.213183587983725,0.24023355909287855,0.2649070299821726,0.24326739066377015,0.25954732299977123,0.027584566060553446,0.03952845298097742,0.027057782719208858,0.04013315554192902,0.43299203921097906,9.69982953563228,0.2649070299821726,0.03952845298097742,0.43299203921097906,9.69982953563228
122,0.36111775239172728,0.42351786603379282,0.36307652721233791,0.42084090311623562,6.825336181666435,9.592427162786176,6.941390918580735,9.29697966402545,0.23223246049386162,0.2583828772585785,0.2339481506792876,0.2552831904426284,0.028683456787983983,0.03769119083706146,0.027100077372930763,0.04015930845159593,0.42351786603379282,9.592427162786176,0.2583828772585785,0.03769119083706146,0.42351786603379282,9.592427162786176
123,0.36495695982812376,0.42956730634397283,0.36675079380675213,0.42576434082102971,6.5062974615519185,9.267188575547706,6.680389824110021,8.76185447219589,0.23230595275755814,0.2575579157891152,0.23392497467245812,0.25466826838735734,0.02999593964908212,0.03965685002801452,0.027498286577246112,0.043577823682291635,0.42956730634397283,9.267188575547706,0.2575579157891152,0.03965685002801452,0.42956730634397283,9.267188575547706
124,0.3653680315424061,0.43050225799941222,0.36695683887915298,0.42749023122053093,6.364044713106687,9.395970724426974,6.458448464112934,8.836009546024819,0.23538060383496787,0.26487628962038473,0.23694825982402118,0.2620119433917479,0.028870188577638928,0.038597775482783286,0.027658692270621493,0.04046679754488687,0.43050225799941222,9.395970724426974,0.26487628962038473,0.038597775482783286,0.43050225799941222,9.395970724426974
125,0.36026974364979802,0.4275376314819217,0.36207889236717383,0.42413299869232957,6.29796800091558,9.310876017315357,6.467586290871295,9.055832607313107,0.22941177144645047,0.25797658505152177,0.23120936736483366,0.2547099903597612,0.027377999651801276,0.03769157354446143,0.02612923989212748,0.03957895059668896,0.4275376314819217,9.310876017315357,0.25797658505152177,0.03769157354446143,0.4275376314819217,9.310876017315357
126,0.36292116288182208,0.42609741798889145,0.36465472864911641,0.42248529440702337,6.466449174072214,8.908922343636265,6.557398379842649,8.829827176252193,0.235622817040898,0.26329958249441393,0.23715083647448842,0.2605831193345648,0.029364194700031102,0.038469610257571375,0.02703716811702419,0.04208833261340193,0.42609741798889145,8.908922343636265,0.26329958249441393,0.038469610257571375,0.42609741798889145,8.908922343636265
127,0.36248940912066463,0.42706170373442004,0.36419993820411301,0.4235040698058426,6.378312911152715,9.177242826630781,6.478226973896091,8.731463984926693,0.23912703712861613,0.2758823481795617,0.24069721685616174,0.2730212635613591,0.027720230726521706,0.035599764480868955,0.026376362703268832,0.03764752587768434,0.42706170373442004,9.177242826630781,0.2758823481795617,0.035599764480868955,0.42706170373442004,9.177242826630781
128,0.36237992065320956,0.43270969493888201,0.36391572668801281,0.42867844950244571,6.61576973587345,9.180139554136398,6.776448935223808,9.012980900655915,0.2406037460761201,0.2870621792279509,0.24199375306963453,0.2844374893626437,0.029308982396665652,0.039803536128356916,0.027061562506106477,0.043277134675174966,0.43270969493888201,9.180139554136398,0.2870621792279509,0.039803536128356916,0.43270969493888201,9.180139554136398
129,0.36130098708368225,0.42798878582141131,0.36325598293315414,0.42326453357747157,6.401380640466298,9.028605615143205,6.5944975105295685,8.675791411053387,0.24881749435340125,0.2978531314096544,0.2506621717014622,0.2943440535865275,0.03211774123162421,0.04220710491160524,0.028783626975644416,0.04740573226108965,0.42798878582141131,9.028605615143205,0.2978531314096544,0.04220710491160524,0.42798878582141131,9.028605615143205
130,0.35307831417727403,0.42212398482432845,0.35477084626993854,0.41778283363106672,5.91306515199723,8.579314334027996,6.015896124398953,8.546881725860718,0.24235691855161262,0.2938330421996282,0.2439585637509215,0.29070223182004973,0.032559852848333175,0.041171978377376975,0.029620744269430014,0.04584135781241017,0.42212398482432845,8.579314334027996,0.2938330421996282,0.041171978377376975,0.42212398482432845,8.579314334027996
131,0.35540202972414331,0.42393786930631822,0.35676064553411896,0.42024848250248392,6.275375808187732,8.935763067016333,6.61496594228958,8.692580917649531,0.246546886137679,0.29761749998858256,0.2479254646934481,0.2949801549204775,0.025446315243889985,0.03527599958728522,0.024304565004396716,0.037008634712177337,0.42393786930631822,8.935763067016333,0.29761749998858256,0.03527599958728522,0.42393786930631822,8.935763067016333
132,0.35946036408540849,0.42820047414301998,0.36097263331091922,0.42422973775981543,6.266902135730622,9.374333616889475,6.308900265228334,9.3558756148077,0.24900396125297344,0.30667382115805053,0.25044763438180795,0.3038585198400426,0.0287433175528466,0.038378732111971244,0.026215819730369374,0.04231015072110494,0.42820047414301998,9.374333616889475,0.30667382115805053,0.038378732111971244,0.42820047414301998,9.374333616889475
133,0.35991939959129771,0.42482670339147049,0.36159331562015584,0.42074600486402636,6.292420944026479,9.095456464098465,6.379338563457634,8.81521098454403,0.2435200632643242,0.29318195691452875,0.24525521414827356,0.28989094598708093,0.02592937726234934,0.03373412764661634,0.023289708006095092,0.03782778837884146,0.42482670339147049,9.095456464098465,0.29318195691452875,0.03373412764661634,0.42482670339147049,9.095456464098465
134,0.35947854980643285,0.42338645149446053,0.36087191977569799,0.42001232512512221,6.494264558022922,9.583007465641902,6.591598841022971,9.522302083550704,0.24199829385408947,0.2856597797158682,0.2432523869482937,0.28330341133095577,0.023728781988762063,0.03412866810296033,0.02202398119727698,0.036768446547975786,0.42338645149446053,9.583007465641902,0.2856597797158682,0.03412866810296033,0.42338645149446053,9.583007465641902
135,0.36203373987922816,0.42443111494312558,0.3632216700683728,0.42082123633792418,6.665002026878373,9.546809732410109,6.754132843266699,9.204490974264337,0.24337102783607406,0.290514974927942,0.24469247642014122,0.28802243771438013,0.023264982945804015,0.03342754536331437,0.022534380127732043,0.03450136073122584,0.42443111494312558,9.546809732410109,0.290514974927942,0.03342754536331437,0.42443111494312558,9.546809732410109
136,0.3665902885783266,0.43137451197932003,0.36780589866798552,0.42753084534062052,6.549120708156321,9.69444050582887,6.698523925107641,9.40472448330776,0.24714274459227636,0.3013070980380165,0.2485711327702103,0.2985328477477853,0.022894440915096494,0.030314125100636656,0.02250161943542594,0.030875570567231666,0.43137451197932003,9.69444050582887,0.3013070980380165,0.030314125100636656,0.43137451197932003,9.69444050582887
137,0.36029338326800647,0.42353139853217114,0.36172624656859914,0.41957703261796647,6.25137607212344,9.05822839769403,6.423750761099242,8.689230760867122,0.2354363571913958,0.2801968601651665,0.23699875529210712,0.27723593956459236,0.02605381776031098,0.03394949915396061,0.024308993984409732,0.03666159307329805,0.42353139853217114,9.05822839769403,0.2801968601651665,0.03394949915396061,0.42353139853217114,9.05822839769403
138,0.35556417130948598,0.41383100263497186,0.35676537061190045,0.41005271121928744,6.2640475467926615,9.030136725505193,6.588371894031475,8.718760830486685,0.23506898823727065,0.2808994921795923,0.23630807430716405,0.27847852552142055,0.026162984390664695,0.038196121108488516,0.026254221803449208,0.037945057395954856,0.41383100263497186,9.030136725505193,0.2808994921795923,0.038196121108488516,0.41383100263497186,9.030136725505193
139,0.36343723591297056,0.42505682034446363,0.36465964370516107,0.42159980325482632,6.324608192472292,9.212256199962855,6.6311698165558,8.9876572714288,0.2432215569433155,0.29749188546702887,0.2444680333715902,0.2950196566149369,0.028694685720889762,0.04217501602213165,0.02867295103308697,0.04210103479636615,0.42505682034446363,9.212256199962855,0.29749188546702887,0.04217501602213165,0.42505682034446363,9.212256199962855
140,0.35335497129363647,0.41304971578763117,0.35466403548668707,0.40918833460271525,5.8791914107146725,8.654802308280432,6.0740993099384255,7.815067397498391,0.23846053630240918,0.2812174999261785,0.23969675418711348,0.27887378630624166,0.02619067728095404,0.038987615328763284,0.02541331238452322,0.04013884788823866,0.41304971578763117,8.654802308280432,0.2812174999261785,0.038987615328763284,0.41304971578763117,8.654802308280432
141,0.35639706123539699,0.42307682363846716,0.35796432591551242,0.41887113254359831,5.949938814099281,9.181372029093875,6.214204626681261,9.055064818095316,0.23992552390538918,0.2993406105299665,0.241544752734991,0.29608111170872,0.0269084951547713,0.03791054490668834,0.02563058235966332,0.039872919447350844,0.42307682363846716,9.181372029093875,0.2993406105299665,0.03791054490668834,0.42307682363846716,9.181372029093875
142,0.35805420812905631,0.4218274010559524,0.35910999893558221,0.41855075357224264,6.147649262298416,9.56006695679369,6.525867146575168,9.303210574931345,0.2450267662734107,0.31354554613241953,0.24608135510258478,0.31136234912820987,0.02590480239145744,0.03742652393635386,0.02549207990314037,0.038021570789079105,0.4218274010559524,9.56006695679369,0.31354554613241953,0.03742652393635386,0.4218274010559524,9.56006695679369
143,0.35841163582682578,0.42717129846058827,0.35953978039899698,0.42359534190409526,6.330159896105284,9.16334264994544,6.588063132497222,8.985937271934157,0.24685851873039413,0.3259895728298607,0.24803227749355933,0.32349042581891213,0.024698796821904605,0.037184199240193734,0.02475540817942353,0.0369988128848288,0.42717129846058827,9.16334264994544,0.3259895728298607,0.037184199240193734,0.42717129846058827,9.16334264994544
144,0.36150792326405129,0.42955476396584469,0.36278797430056758,0.42565617213178131,6.111275606244252,9.445376504467434,6.325088325171337,9.288039743934,0.24827910455343696,0.3214743903678752,0.2495967252404571,0.31872179529185546,0.024402185538069013,0.038008981456125586,0.024680365356932573,0.03744333577233512,0.42955476396584469,9.445376504467434,0.3214743903678752,0.038008981456125586,0.42955476396584469,9.445376504467434
145,0.35909728763346394,0.43068433498452879,0.36071099205706192,0.42616919364663186,5.858905787090481,9.408603720345852,6.3257060504364295,9.384418698499058,0.24796622581459296,0.3060693159943069,0.24970088395335174,0.30256818786073325,0.02475533287655085,0.03837145352432516,0.02507267675203204,0.037697764669954226,0.43068433498452879,9.408603720345852,0.3060693159943069,0.03837145352432516,0.43068433498452879,9.408603720345852
146,0.34672501341607526,0.40992551165876823,0.34789084320671854,0.40583203417312502,5.810228141318848,9.004368924595992,6.130902036718397,8.437765012069406,0.23101823177690517,0.28904873575762596,0.23210164297247243,0.2867992435380599,0.0277090316345284,0.043956340455167546,0.02764260574631661,0.04394442336068934,0.40992551165876823,9.004368924595992,0.28904873575762596,0.043956340455167546,0.40992551165876823,9.004368924595992
147,0.34806997710603604,0.41000776292632707,0.34925315618944847,0.40560549837228921,5.714006225988219,8.54944757009512,5.948054462435789,8.35024513853002,0.2356804218724304,0.29970279983132614,0.23687374540128978,0.29719719808046535,0.026448468230230608,0.038936669294803314,0.02624083131530022,0.03918086120591892,0.41000776292632707,8.54944757009512,0.29970279983132614,0.038936669294803314,0.41000776292632707,8.54944757009512
148,0.34862361655135093,0.40394380393119256,0.34945140001595898,0.40030607130487783,5.428472792678903,9.163342649945442,5.531338201554145,8.579941124694678,0.23944347161372437,0.29870447543366657,0.24054912532904452,0.2964324709357173,0.028348920164472262,0.038886494237746386,0.026315672669162973,0.04218208026051667,0.40394380393119256,9.163342649945442,0.29870447543366657,0.038886494237746386,0.40394380393119256,9.163342649945442
149,0.34294789786303315,0.40515302987747637,0.34465037036368823,0.40009319034386465,5.393693538332443,9.031644798902207,5.695169435432561,8.105417279789485,0.23155990997044512,0.2999623156732786,0.23308035192658108,0.2967188773576227,0.026789362694257548,0.040165829663570546,0.027033809576063876,0.03961944972650497,0.40515302987747637,9.031644798902207,0.2999623156732786,0.040165829663570546,0.40515302987747637,9.031644798902207
150,0.34030877304707741,0.39480700093087923,0.34120898021772983,0.3908328900917204,5.599060904174774,8.891135502840235,5.910025432019443,8.027277762229813,0.23451766105992794,0.29811690441184474,0.23539134749761922,0.2962792158612679,0.02835138445010634,0.03877568460343366,0.026854360529568473,0.0412161616840525,0.39480700093087923,8.891135502840235,0.29811690441184474,0.03877568460343366,0.39480700093087923,8.891135502840235
151,0.3391744004558086,0.39464324969584236,0.33960093622681364,0.3914063199184602,5.41019643228609,7.763550793157257,5.542701240991796,7.7670172303209135,0.23787966328579935,0.30424696123983974,0.23834569512658024,0.3032599923540875,0.026168484346682976,0.040633558465037106,0.026674982289678892,0.03973599830026228,0.39464324969584236,7.763550793157257,0.30424696123983974,0.040633558465037106,0.39464324969584236,7.763550793157257
152,0.33835563348584663,0.39213954337530221,0.33863670614360719,0.3890016235748146,4.934071410795465,7.999905409943365,5.236287474720889,8.053139250518532,0.23533389434605118,0.30457419406727165,0.23580864039409913,0.3035575685244013,0.0290271266985684,0.04121849355302707,0.029514083587209812,0.04035402718813589,0.39213954337530221,7.999905409943365,0.30457419406727165,0.04121849355302707,0.39213954337530221,7.999905409943365
