Period,"Gini insee, all income","Gini insee, labour income","Gini insee, labour and pension income","Gini insee, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income"
138,0.3575616475790615,0.45532404152851252,0.35922644724130376,0.45776518304443359,6.274397527493283,9.834202825760368,6.274508786460794,10.129928915503008,0.24334873870455861,0.32350252796531775,0.2449084269264543,0.3196529108029785,0.03422262465276651,0.04483518480574878,0.03131975914154427,0.050082199494326574
139,0.35101687108751767,0.44521103411803703,0.35162470299270621,0.45123242728647117,5.587965066212638,9.538758181083093,5.597545690640752,9.819944119035696,0.2482917883654564,0.32050465947930806,0.24967720093469237,0.3171761696345376,0.03119018550579735,0.04164054585268812,0.02809096205348942,0.04724895158850907
140,0.35655450015214929,0.45142656993062352,0.35792219563617639,0.4542407467572967,5.997362779355326,9.592841331386271,6.062458167531001,9.736383240085729,0.2544346093801748,0.33613412790873465,0.2557222767835004,0.332982811673451,0.03272245302121234,0.039262626131056924,0.03005149734358283,0.044099826820989826
141,0.351499890131937,0.44229806631987562,0.35363353950550214,0.44622349784838788,6.054438747270858,9.020180755814748,6.237446803860413,9.134911818804154,0.24493508974779482,0.3219646278821004,0.2469851283792072,0.31692488106846844,0.03349774927752756,0.03993098334885997,0.030289313857416813,0.045774450438528416
142,0.35017472581728726,0.4466350418325471,0.35209759130440565,0.44924898336030944,5.969198153058497,8.937099272012198,6.065151884501666,9.320802606441262,0.24459583121300177,0.3274691653810586,0.2463675464473004,0.3230542441870755,0.031334859019735414,0.04123236374686927,0.028862648488942443,0.04572067428796903
143,0.34632406225088913,0.43479564138517401,0.34833828398022487,0.43600269267538749,5.748991416267515,9.157211280091587,5.778952255145344,9.160018123617974,0.24640566975559033,0.3342293455030814,0.24820576517688883,0.32977348156981434,0.032825971865170375,0.04327217503211218,0.02980610650056142,0.048667133268397667
144,0.33719508163594047,0.4287131763094279,0.3394241511510267,0.43297546374848639,5.560743343833951,9.300532345406904,5.594767185220994,9.713261712368196,0.2408042453011366,0.3229291287771491,0.24272312620015923,0.3181338956620528,0.033260404136455694,0.043880879250094845,0.030349672324669327,0.0491031264128102
145,0.34777985415203755,0.43281265970159927,0.35080364782140561,0.434303851621335,5.560430520018349,8.295601848335572,5.6816712102006095,9.581348306783987,0.2493255369944902,0.3563083139291991,0.2522067162516678,0.3489448593981174,0.03413020931802505,0.03948422847384083,0.030451767978880384,0.04598500617373847
146,0.33383060259350106,0.41671775332036887,0.33614577274590013,0.42227383204888447,5.393793539371738,8.402940700480164,5.516452549239244,9.16377115282366,0.24194343211478964,0.3194716148069566,0.24395825811756103,0.3145679524097654,0.03333465607054454,0.041017572871131,0.03093351763395277,0.045346061526898636
147,0.35498209795729546,0.44142106659742997,0.35719784359822843,0.44649732752432708,5.965141613876579,8.527710698720965,6.14848054893005,9.542741838649293,0.2575837998174147,0.3653524542984909,0.2597320475054568,0.3597757654161954,0.03307207564297926,0.03992843980761652,0.031140455743279494,0.04337094821542419
148,0.35570314980305062,0.4453623530997764,0.35758566560007626,0.44884136009154724,6.187215594460656,8.65761403506047,6.437302180981675,9.16283421617677,0.25029259009254534,0.3432163048807756,0.2521784992024932,0.3382727580578709,0.0295072467564312,0.032368030121627665,0.027234085116050556,0.03668890331019858
149,0.35082517662880597,0.43989581003103739,0.35280765829199257,0.4471645248291598,5.857602813480778,8.893868317184292,6.03019203712718,10.428354094592065,0.23133306645572702,0.3130468304983905,0.23313271488182413,0.30831117519507506,0.029844599502097356,0.0379981604571837,0.02829201926070673,0.040919423328500876
150,0.33871471709792028,0.42500368825456331,0.34084646604717062,0.43131281940760152,5.582022016772366,8.493511654597933,5.582022016772366,9.371146655962097,0.22013583372324647,0.27932027172420276,0.22170849654382768,0.2753872233798205,0.03685950107446173,0.04553355032750332,0.032682535435178774,0.05369324636582308
151,0.34232976606317012,0.42571838038477999,0.34348639056268204,0.42295672191260353,5.437503185522005,8.453714479214776,5.518320946062686,8.345627397368968,0.22593989242706436,0.29314537351180975,0.22686321631928114,0.2908239818253574,0.02972875757632055,0.04377462587691251,0.029266564027249527,0.04456971459396212
152,0.35015743316345843,0.4299033994122306,0.35225479172626106,0.42946168029377724,5.735991305914993,8.664618370891574,5.881752732620911,8.71285666247291,0.24514015005286952,0.3301651367449537,0.2468680099274012,0.3254847973462977,0.03478278401068644,0.04165145647616213,0.030679682315180323,0.04985641917878178
